datetime,eq_stress,eq_recent_count_24h,eq_max_mag_24h,eq_distance_min_km,hospital
2022-01-01 00:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-01 01:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-01 02:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-01 03:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-01 04:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-01 05:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-01 06:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-01 07:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-01 08:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-01 09:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-01 10:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-01 11:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-01 12:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-01 13:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-01 14:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-01 15:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-01 16:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-01 17:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-01 18:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-01 19:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-01 20:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-01 21:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-01 22:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-01 23:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-02 00:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-02 01:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-02 02:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-02 03:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-02 04:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-02 05:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-02 06:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-02 07:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-02 08:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-02 09:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-02 10:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-02 11:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-02 12:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-02 13:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-02 14:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-02 15:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-02 16:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-02 17:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-02 18:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-02 19:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-02 20:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-02 21:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-02 22:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-02 23:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-03 00:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-03 01:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-03 02:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-03 03:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-03 04:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-03 05:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-03 06:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-03 07:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-03 08:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-03 09:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-03 10:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-03 11:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-03 12:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-03 13:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-03 14:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-03 15:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-03 16:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-03 17:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-03 18:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-03 19:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-03 20:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-03 21:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-03 22:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-03 23:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-04 00:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-04 01:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-04 02:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-04 03:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-04 04:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-04 05:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-04 06:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-04 07:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-04 08:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-04 09:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-04 10:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-04 11:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-04 12:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-04 13:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-04 14:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-04 15:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-04 16:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-04 17:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-04 18:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-04 19:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-04 20:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-04 21:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-04 22:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-04 23:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-05 00:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-05 01:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-05 02:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-05 03:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-05 04:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-05 05:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-05 06:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-05 07:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-05 08:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-05 09:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-05 10:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-05 11:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-05 12:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-05 13:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-05 14:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-05 15:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-05 16:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-05 17:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-05 18:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-05 19:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-05 20:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-05 21:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-05 22:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-05 23:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-06 00:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-06 01:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-06 02:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-06 03:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-06 04:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-06 05:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-06 06:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-06 07:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-06 08:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-06 09:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-06 10:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-06 11:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-06 12:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-06 13:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-06 14:00:00,0.0,0,0.0,500.0,dhaka_bangladesh
2022-01-06 15:00:00,1.0891201221638631,1,4.2,369.0903734600094,dhaka_bangladesh
2022-01-06 16:00:00,1.0446725387049942,1,4.2,369.0903734600094,dhaka_bangladesh
2022-01-06 17:00:00,1.0020388852572686,1,4.2,369.0903734600094,dhaka_bangladesh
2022-01-06 18:00:00,0.9611451343521654,1,4.2,369.0903734600094,dhaka_bangladesh
2022-01-06 19:00:00,0.9219202796223432,1,4.2,369.0903734600094,dhaka_bangladesh
2022-01-06 20:00:00,0.8842962125088603,1,4.2,369.0903734600094,dhaka_bangladesh
2022-01-06 21:00:00,0.8482076040000408,1,4.2,369.0903734600094,dhaka_bangladesh
2022-01-06 22:00:00,0.8135917911966419,1,4.2,369.0903734600094,dhaka_bangladesh
2022-01-06 23:00:00,0.7803886685063584,1,4.2,369.0903734600094,dhaka_bangladesh
2022-01-07 00:00:00,0.7485405832787371,1,4.2,369.0903734600094,dhaka_bangladesh
2022-01-07 01:00:00,0.7179922356992895,1,4.2,369.0903734600094,dhaka_bangladesh
2022-01-07 02:00:00,0.6886905827689778,1,4.2,369.0903734600094,dhaka_bangladesh
2022-01-07 03:00:00,0.6605847462023519,1,4.2,369.0903734600094,dhaka_bangladesh
2022-01-07 04:00:00,0.6336259240844118,1,4.2,369.0903734600094,dhaka_bangladesh
2022-01-07 05:00:00,0.6077673061328028,1,4.2,369.0903734600094,dhaka_bangladesh
2022-01-07 06:00:00,0.5829639924182066,1,4.2,369.0903734600094,dhaka_bangladesh
2022-01-07 07:00:00,0.5591729154017954,1,4.2,369.0903734600094,dhaka_bangladesh
2022-01-07 08:00:00,0.536352765154382,1,4.2,369.0903734600094,dhaka_bangladesh
2022-01-07 09:00:00,0.5144639176274168,1,4.2,369.0903734600094,dhaka_bangladesh
2022-01-07 10:00:00,0.4934683658512824,1,4.2,369.0903734600094,dhaka_bangladesh
2022-01-07 11:00:00,0.47332965394142507,1,4.2,369.0903734600094,dhaka_bangladesh
2022-01-07 12:00:00,0.4540128137977318,1,4.2,369.0903734600094,dhaka_bangladesh
2022-01-07 13:00:00,0.4354843043872387,1,4.2,369.0903734600094,dhaka_bangladesh
2022-01-07 14:00:00,0.41771195350474605,1,4.2,369.0903734600094,dhaka_bangladesh
2022-01-07 15:00:00,0.40066490191021503,0,0.0,500.0,dhaka_bangladesh
2022-01-07 16:00:00,0.38431354974594517,0,0.0,500.0,dhaka_bangladesh
2022-01-07 17:00:00,0.368629505140499,0,0.0,500.0,dhaka_bangladesh
2022-01-07 18:00:00,0.3535855349101255,0,0.0,500.0,dhaka_bangladesh
2022-01-07 19:00:00,0.3391555172720874,0,0.0,500.0,dhaka_bangladesh
2022-01-07 20:00:00,0.32531439648778254,0,0.0,500.0,dhaka_bangladesh
2022-01-07 21:00:00,0.31203813935690305,0,0.0,500.0,dhaka_bangladesh
2022-01-07 22:00:00,0.2993036934870934,0,0.0,500.0,dhaka_bangladesh
2022-01-07 23:00:00,0.287088947266645,0,0.0,500.0,dhaka_bangladesh
2022-01-08 00:00:00,0.2753726914707273,0,0.0,500.0,dhaka_bangladesh
2022-01-08 01:00:00,0.2641345824344891,0,0.0,500.0,dhaka_bangladesh
2022-01-08 02:00:00,0.25335510672908657,0,0.0,500.0,dhaka_bangladesh
2022-01-08 03:00:00,0.24301554727930025,0,0.0,500.0,dhaka_bangladesh
2022-01-08 04:00:00,0.2330979508639121,0,0.0,500.0,dhaka_bangladesh
2022-01-08 05:00:00,0.22358509694240844,0,0.0,500.0,dhaka_bangladesh
2022-01-08 06:00:00,0.21446046775388278,0,0.0,500.0,dhaka_bangladesh
2022-01-08 07:00:00,0.20570821963621866,0,0.0,500.0,dhaka_bangladesh
2022-01-08 08:00:00,0.19731315551575193,0,0.0,500.0,dhaka_bangladesh
2022-01-08 09:00:00,0.18926069851964505,0,0.0,500.0,dhaka_bangladesh
2022-01-08 10:00:00,0.1815368666651546,0,0.0,500.0,dhaka_bangladesh
2022-01-08 11:00:00,0.1741282485818437,0,0.0,500.0,dhaka_bangladesh
2022-01-08 12:00:00,0.16702198022458367,0,0.0,500.0,dhaka_bangladesh
2022-01-08 13:00:00,0.16020572253691162,0,0.0,500.0,dhaka_bangladesh
2022-01-08 14:00:00,0.1536676400259575,0,0.0,500.0,dhaka_bangladesh
2022-01-08 15:00:00,0.14739638021174065,0,0.0,500.0,dhaka_bangladesh
2022-01-08 16:00:00,0.14138105391515163,0,0.0,500.0,dhaka_bangladesh
2022-01-08 17:00:00,0.13561121635039206,0,0.0,500.0,dhaka_bangladesh
2022-01-08 18:00:00,0.13007684898904245,0,0.0,500.0,dhaka_bangladesh
2022-01-08 19:00:00,0.12476834216426702,0,0.0,500.0,dhaka_bangladesh
2022-01-08 20:00:00,0.11967647838495045,0,0.0,500.0,dhaka_bangladesh
2022-01-08 21:00:00,0.11479241633079414,0,0.0,500.0,dhaka_bangladesh
2022-01-08 22:00:00,0.1101076755005806,0,0.0,500.0,dhaka_bangladesh
2022-01-08 23:00:00,0.10561412148695105,0,0.0,500.0,dhaka_bangladesh
2022-01-09 00:00:00,0.10130395185212716,0,0.0,500.0,dhaka_bangladesh
2022-01-09 01:00:00,0.09716968258005214,0,0.0,500.0,dhaka_bangladesh
2022-01-09 02:00:00,0.09320413508142744,0,0.0,500.0,dhaka_bangladesh
2022-01-09 03:00:00,0.08940042372908119,0,0.0,500.0,dhaka_bangladesh
2022-01-09 04:00:00,0.08575194390202433,0,0.0,500.0,dhaka_bangladesh
2022-01-09 05:00:00,0.08225236051743597,0,0.0,500.0,dhaka_bangladesh
2022-01-09 06:00:00,0.07889559703066452,0,0.0,500.0,dhaka_bangladesh
2022-01-09 07:00:00,0.07567582488414444,0,0.0,500.0,dhaka_bangladesh
2022-01-09 08:00:00,0.07258745338690871,0,0.0,500.0,dhaka_bangladesh
2022-01-09 09:00:00,0.06962512000712386,0,0.0,500.0,dhaka_bangladesh
2022-01-09 10:00:00,0.06678368106079173,0,0.0,500.0,dhaka_bangladesh
2022-01-09 11:00:00,0.06405820278045063,0,0.0,500.0,dhaka_bangladesh
2022-01-09 12:00:00,0.06144395274836753,0,0.0,500.0,dhaka_bangladesh
2022-01-09 13:00:00,0.0589363916793462,0,0.0,500.0,dhaka_bangladesh
2022-01-09 14:00:00,0.0565311655388836,0,0.0,500.0,dhaka_bangladesh
2022-01-09 15:00:00,0.054224097982988585,0,0.0,500.0,dhaka_bangladesh
2022-01-09 16:00:00,0.05201118310653549,0,0.0,500.0,dhaka_bangladesh
2022-01-09 17:00:00,0.049888578487561765,0,0.0,500.0,dhaka_bangladesh
2022-01-09 18:00:00,0.047852598515431014,0,0.0,500.0,dhaka_bangladesh
2022-01-09 19:00:00,0.04589970799127781,0,0.0,500.0,dhaka_bangladesh
2022-01-09 20:00:00,0.04402651598962174,0,0.0,500.0,dhaka_bangladesh
2022-01-09 21:00:00,0.04222976997049208,0,0.0,500.0,dhaka_bangladesh
2022-01-09 22:00:00,0.04050635013184007,0,0.0,500.0,dhaka_bangladesh
2022-01-09 23:00:00,0.03885326399243235,0,0.0,500.0,dhaka_bangladesh
2022-01-10 00:00:00,0.03726764119581922,0,0.0,500.0,dhaka_bangladesh
2022-01-10 01:00:00,0.03574672852635598,0,0.0,500.0,dhaka_bangladesh
2022-01-10 02:00:00,0.034287885128623144,0,0.0,500.0,dhaka_bangladesh
2022-01-10 03:00:00,0.03288857792194453,0,0.0,500.0,dhaka_bangladesh
2022-01-10 04:00:00,0.03154637720204155,0,0.0,500.0,dhaka_bangladesh
2022-01-10 05:00:00,0.03025895242218633,0,0.0,500.0,dhaka_bangladesh
2022-01-10 06:00:00,0.029024068146528158,0,0.0,500.0,dhaka_bangladesh
2022-01-10 07:00:00,0.027839580168566965,0,0.0,500.0,dhaka_bangladesh
2022-01-10 08:00:00,0.02670343178803408,0,0.0,500.0,dhaka_bangladesh
2022-01-10 09:00:00,0.02561365023971532,0,0.0,500.0,dhaka_bangladesh
2022-01-10 10:00:00,0.024568343268015876,0,0.0,500.0,dhaka_bangladesh
2022-01-10 11:00:00,0.0235656958413191,0,0.0,500.0,dhaka_bangladesh
2022-01-10 12:00:00,0.022603967000433947,0,0.0,500.0,dhaka_bangladesh
2022-01-10 13:00:00,0.021681486835659104,0,0.0,500.0,dhaka_bangladesh
2022-01-10 14:00:00,0.020796653587214785,0,0.0,500.0,dhaka_bangladesh
2022-01-10 15:00:00,0.019947930864007354,0,0.0,500.0,dhaka_bangladesh
2022-01-10 16:00:00,0.01913384497589785,0,0.0,500.0,dhaka_bangladesh
2022-01-10 17:00:00,0.018352982374841863,0,0.0,500.0,dhaka_bangladesh
2022-01-10 18:00:00,0.017603987200458145,0,0.0,500.0,dhaka_bangladesh
2022-01-10 19:00:00,0.016885558925763676,0,0.0,500.0,dhaka_bangladesh
2022-01-10 20:00:00,0.016196450098987618,0,0.0,500.0,dhaka_bangladesh
2022-01-10 21:00:00,0.015535464177543173,0,0.0,500.0,dhaka_bangladesh
2022-01-10 22:00:00,0.014901453450396111,0,0.0,500.0,dhaka_bangladesh
2022-01-10 23:00:00,0.014293317045222536,0,0.0,500.0,dhaka_bangladesh
2022-01-11 00:00:00,0.01370999901689579,0,0.0,500.0,dhaka_bangladesh
2022-01-11 01:00:00,0.013150486513983099,0,0.0,500.0,dhaka_bangladesh
2022-01-11 02:00:00,0.01261380802006849,0,0.0,500.0,dhaka_bangladesh
2022-01-11 03:00:00,0.012099031666848383,0,0.0,500.0,dhaka_bangladesh
2022-01-11 04:00:00,0.01160526361607058,0,0.0,500.0,dhaka_bangladesh
2022-01-11 05:00:00,0.011131646507507168,0,0.0,500.0,dhaka_bangladesh
2022-01-11 06:00:00,0.010677357970266631,0,0.0,500.0,dhaka_bangladesh
2022-01-11 07:00:00,0.010241609194859988,0,0.0,500.0,dhaka_bangladesh
2022-01-11 08:00:00,0.009823643563541706,0,0.0,500.0,dhaka_bangladesh
2022-01-11 09:00:00,0.009422735336547245,0,0.0,500.0,dhaka_bangladesh
2022-01-11 10:00:00,0.009038188391945852,0,0.0,500.0,dhaka_bangladesh
2022-01-11 11:00:00,0.008669335016920654,0,0.0,500.0,dhaka_bangladesh
2022-01-11 12:00:00,0.00831553474837736,0,0.0,500.0,dhaka_bangladesh
2022-01-11 13:00:00,0.007976173260868257,0,0.0,500.0,dhaka_bangladesh
2022-01-11 14:00:00,0.007650661299900647,0,0.0,500.0,dhaka_bangladesh
2022-01-11 15:00:00,0.0073384336587775925,0,0.0,500.0,dhaka_bangladesh
2022-01-11 16:00:00,0.00703894819719431,0,0.0,500.0,dhaka_bangladesh
2022-01-11 17:00:00,0.006751684899886155,0,0.0,500.0,dhaka_bangladesh
2022-01-11 18:00:00,0.006476144973693765,0,0.0,500.0,dhaka_bangladesh
2022-01-11 19:00:00,0.0062118499814774,0,0.0,500.0,dhaka_bangladesh
2022-01-11 20:00:00,0.005958341011376717,0,0.0,500.0,dhaka_bangladesh
2022-01-11 21:00:00,0.005715177879973544,0,0.0,500.0,dhaka_bangladesh
2022-01-11 22:00:00,0.005481938367973982,0,0.0,500.0,dhaka_bangladesh
2022-01-11 23:00:00,0.005258217487082722,0,0.0,500.0,dhaka_bangladesh
2022-01-12 00:00:00,0.005043626776796652,0,0.0,500.0,dhaka_bangladesh
2022-01-12 01:00:00,0.004837793629896691,0,0.0,500.0,dhaka_bangladesh
2022-01-12 02:00:00,0.004640360645466656,0,0.0,500.0,dhaka_bangladesh
2022-01-12 03:00:00,0.004450985008315772,0,0.0,500.0,dhaka_bangladesh
2022-01-12 04:00:00,0.004269337893727317,0,0.0,500.0,dhaka_bangladesh
2022-01-12 05:00:00,0.004095103896499779,0,0.0,500.0,dhaka_bangladesh
2022-01-12 06:00:00,0.003927980483289138,0,0.0,500.0,dhaka_bangladesh
2022-01-12 07:00:00,0.5246179841615376,1,4.6,441.69220403135165,dhaka_bangladesh
2022-01-12 08:00:00,0.5032080394175956,1,4.6,441.69220403135165,dhaka_bangladesh
2022-01-12 09:00:00,0.48267184614191744,1,4.6,441.69220403135165,dhaka_bangladesh
2022-01-12 10:00:00,0.4629737460627313,1,4.6,441.69220403135165,dhaka_bangladesh
2022-01-12 11:00:00,0.4440795361416952,1,4.6,441.69220403135165,dhaka_bangladesh
2022-01-12 12:00:00,0.4259564091850305,1,4.6,441.69220403135165,dhaka_bangladesh
2022-01-12 13:00:00,0.40857289687834736,1,4.6,441.69220403135165,dhaka_bangladesh
2022-01-12 14:00:00,0.3918988151462499,1,4.6,441.69220403135165,dhaka_bangladesh
2022-01-12 15:00:00,0.37590521174184593,1,4.6,441.69220403135165,dhaka_bangladesh
2022-01-12 16:00:00,0.3605643159751568,1,4.6,441.69220403135165,dhaka_bangladesh
2022-01-12 17:00:00,0.3458494904931385,1,4.6,441.69220403135165,dhaka_bangladesh
2022-01-12 18:00:00,0.33173518502758553,1,4.6,441.69220403135165,dhaka_bangladesh
2022-01-12 19:00:00,0.31819689203060925,1,4.6,441.69220403135165,dhaka_bangladesh
2022-01-12 20:00:00,0.3052111041206552,1,4.6,441.69220403135165,dhaka_bangladesh
2022-01-12 21:00:00,1.0940752095410473,2,4.6,410.1549093239828,dhaka_bangladesh
2022-01-12 22:00:00,1.0494254062762434,2,4.6,410.1549093239828,dhaka_bangladesh
2022-01-12 23:00:00,1.0065977857226467,2,4.6,410.1549093239828,dhaka_bangladesh
2022-01-13 00:00:00,0.9655179836145662,2,4.6,410.1549093239828,dhaka_bangladesh
2022-01-13 01:00:00,0.9261146705323656,2,4.6,410.1549093239828,dhaka_bangladesh
2022-01-13 02:00:00,0.8883194280487481,2,4.6,410.1549093239828,dhaka_bangladesh
2022-01-13 03:00:00,0.8520666299295789,2,4.6,410.1549093239828,dhaka_bangladesh
2022-01-13 04:00:00,0.8172933281829659,2,4.6,410.1549093239828,dhaka_bangladesh
2022-01-13 05:00:00,0.7839391437587396,2,4.6,410.1549093239828,dhaka_bangladesh
2022-01-13 06:00:00,0.7519461617085482,2,4.6,410.1549093239828,dhaka_bangladesh
2022-01-13 07:00:00,0.7212588306245225,1,4.5,410.1549093239828,dhaka_bangladesh
2022-01-13 08:00:00,0.6918238661819075,1,4.5,410.1549093239828,dhaka_bangladesh
2022-01-13 09:00:00,0.663590158618169,1,4.5,410.1549093239828,dhaka_bangladesh
2022-01-13 10:00:00,0.6365086839879284,1,4.5,410.1549093239828,dhaka_bangladesh
2022-01-13 11:00:00,0.610532419039633,1,4.5,410.1549093239828,dhaka_bangladesh
2022-01-13 12:00:00,0.5856162595661545,1,4.5,410.1549093239828,dhaka_bangladesh
2022-01-13 13:00:00,0.5617169420875437,1,4.5,410.1549093239828,dhaka_bangladesh
2022-01-13 14:00:00,0.5387929687299563,1,4.5,410.1549093239828,dhaka_bangladesh
2022-01-13 15:00:00,0.5168045351703078,1,4.5,410.1549093239828,dhaka_bangladesh
2022-01-13 16:00:00,0.49571346152154805,1,4.5,410.1549093239828,dhaka_bangladesh
2022-01-13 17:00:00,0.4754831260385453,1,4.5,410.1549093239828,dhaka_bangladesh
2022-01-13 18:00:00,0.4560784015294682,1,4.5,410.1549093239828,dhaka_bangladesh
2022-01-13 19:00:00,0.4374655943622541,1,4.5,410.1549093239828,dhaka_bangladesh
2022-01-13 20:00:00,0.45711321874041166,2,4.5,410.1549093239828,dhaka_bangladesh
2022-01-13 21:00:00,0.4384581801210261,1,4.1,495.24373024273115,dhaka_bangladesh
2022-01-13 22:00:00,0.4205644637553478,1,4.1,495.24373024273115,dhaka_bangladesh
2022-01-13 23:00:00,0.4034009996688879,1,4.1,495.24373024273115,dhaka_bangladesh
2022-01-14 00:00:00,0.3869379858696842,1,4.1,495.24373024273115,dhaka_bangladesh
2022-01-14 01:00:00,0.37114683660124587,1,4.1,495.24373024273115,dhaka_bangladesh
2022-01-14 02:00:00,0.35600013270732295,1,4.1,495.24373024273115,dhaka_bangladesh
2022-01-14 03:00:00,0.3414715740223182,1,4.1,495.24373024273115,dhaka_bangladesh
2022-01-14 04:00:00,0.3275359337046704,1,4.1,495.24373024273115,dhaka_bangladesh
2022-01-14 05:00:00,0.3141690144339175,1,4.1,495.24373024273115,dhaka_bangladesh
2022-01-14 06:00:00,0.30134760639538233,1,4.1,495.24373024273115,dhaka_bangladesh
2022-01-14 07:00:00,0.289049446979525,1,4.1,495.24373024273115,dhaka_bangladesh
2022-01-14 08:00:00,0.2772531821259872,1,4.1,495.24373024273115,dhaka_bangladesh
2022-01-14 09:00:00,0.7939793804108278,2,4.2,435.7743123916224,dhaka_bangladesh
2022-01-14 10:00:00,0.7615766508521119,2,4.2,435.7743123916224,dhaka_bangladesh
2022-01-14 11:00:00,0.7304962942778328,2,4.2,435.7743123916224,dhaka_bangladesh
2022-01-14 12:00:00,0.7006843439285917,2,4.2,435.7743123916224,dhaka_bangladesh
2022-01-14 13:00:00,0.6720890354577386,2,4.2,435.7743123916224,dhaka_bangladesh
2022-01-14 14:00:00,0.6446607170497125,2,4.2,435.7743123916224,dhaka_bangladesh
2022-01-14 15:00:00,0.6183517632065015,2,4.2,435.7743123916224,dhaka_bangladesh
2022-01-14 16:00:00,0.5931164920525225,2,4.2,435.7743123916224,dhaka_bangladesh
2022-01-14 17:00:00,0.5689110860143355,2,4.2,435.7743123916224,dhaka_bangladesh
2022-01-14 18:00:00,0.5456935157374607,2,4.2,435.7743123916224,dhaka_bangladesh
2022-01-14 19:00:00,0.5234234671081919,2,4.2,435.7743123916224,dhaka_bangladesh
