datetime,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,wind_gusts_10m,precipitation,surface_pressure,shortwave_radiation,cloud_cover,visibility,et0_fao_evapotranspiration,cape,weathercode,hospital
2022-02-25 20:00:00,6.6,65,0.6,4.9,11.5,0.0,1029.1,0.0,1,,0.01,,0,st_thomas_nhs
2022-02-25 21:00:00,5.9,68,0.5,2.5,5.8,0.0,1029.2,0.0,0,,0.0,,0,st_thomas_nhs
2022-02-25 22:00:00,3.2,79,-0.1,6.4,7.2,0.0,1029.7,0.0,0,,0.0,,0,st_thomas_nhs
2022-02-25 23:00:00,1.0,88,-0.7,11.4,13.3,0.0,1030.3,0.0,0,,0.0,,0,st_thomas_nhs
2022-02-26 00:00:00,0.6,90,-0.8,9.4,13.3,0.0,1030.5,0.0,1,,0.0,,0,st_thomas_nhs
2022-02-26 01:00:00,1.2,92,0.1,7.9,12.2,0.0,1030.8,0.0,7,,0.0,,0,st_thomas_nhs
2022-02-26 02:00:00,-0.2,95,-0.9,10.5,12.6,0.0,1031.0,0.0,48,,0.0,,1,st_thomas_nhs
2022-02-26 03:00:00,0.2,94,-0.7,8.3,12.6,0.0,1030.8,0.0,26,,0.0,,1,st_thomas_nhs
2022-02-26 04:00:00,-0.3,94,-1.2,10.9,12.6,0.0,1030.4,0.0,88,,0.0,,3,st_thomas_nhs
2022-02-26 05:00:00,0.2,91,-1.0,10.5,14.0,0.0,1030.0,0.0,22,,0.0,,1,st_thomas_nhs
2022-02-26 06:00:00,0.8,89,-0.9,10.1,13.7,0.0,1029.9,0.0,1,,0.0,,0,st_thomas_nhs
2022-02-26 07:00:00,0.9,89,-0.8,10.2,13.7,0.0,1029.7,0.0,1,,0.0,,0,st_thomas_nhs
2022-02-26 08:00:00,1.5,89,-0.1,9.3,13.7,0.0,1029.9,0.0,0,,0.01,,0,st_thomas_nhs
2022-02-26 09:00:00,4.3,86,2.2,11.4,17.6,0.0,1030.1,51.0,0,,0.02,,0,st_thomas_nhs
2022-02-26 10:00:00,6.9,80,3.8,12.9,20.9,0.0,1030.2,184.0,0,,0.06,,0,st_thomas_nhs
2022-02-26 11:00:00,8.6,72,3.8,20.2,32.0,0.0,1030.1,313.0,17,,0.12,,0,st_thomas_nhs
2022-02-26 12:00:00,9.4,63,2.5,22.0,37.1,0.0,1029.9,405.0,24,,0.17,,1,st_thomas_nhs
2022-02-26 13:00:00,10.0,60,2.6,21.7,38.5,0.0,1029.3,471.0,51,,0.2,,2,st_thomas_nhs
2022-02-26 14:00:00,9.9,58,2.2,20.4,36.7,0.0,1028.7,435.0,93,,0.2,,3,st_thomas_nhs
2022-02-26 15:00:00,9.9,58,1.9,18.2,35.3,0.0,1028.0,416.0,100,,0.19,,3,st_thomas_nhs
2022-02-26 16:00:00,9.4,57,1.4,17.1,31.7,0.0,1027.5,332.0,100,,0.16,,3,st_thomas_nhs
2022-02-26 17:00:00,8.6,59,1.1,16.1,28.8,0.0,1027.2,237.0,7,,0.12,,0,st_thomas_nhs
2022-02-26 18:00:00,6.9,65,0.9,11.6,25.9,0.0,1027.1,112.0,7,,0.06,,0,st_thomas_nhs
2022-02-26 19:00:00,4.7,74,0.4,11.5,18.7,0.0,1027.1,10.0,11,,0.02,,0,st_thomas_nhs
2022-02-26 20:00:00,3.9,80,0.9,12.0,18.7,0.0,1027.0,0.0,5,,0.01,,0,st_thomas_nhs
2022-02-26 21:00:00,3.9,81,1.0,13.8,22.0,0.0,1026.5,0.0,0,,0.01,,0,st_thomas_nhs
2022-02-26 22:00:00,4.1,79,0.8,14.5,23.4,0.0,1026.2,0.0,7,,0.01,,0,st_thomas_nhs
2022-02-26 23:00:00,3.9,76,0.0,15.4,24.5,0.0,1026.0,0.0,0,,0.02,,0,st_thomas_nhs
2022-02-27 00:00:00,3.6,74,-0.6,15.0,24.8,0.0,1025.9,0.0,0,,0.02,,0,st_thomas_nhs
2022-02-27 01:00:00,3.7,73,-0.8,16.7,26.6,0.0,1025.1,0.0,21,,0.02,,1,st_thomas_nhs
2022-02-27 02:00:00,3.7,74,-0.6,17.4,28.1,0.0,1024.8,0.0,0,,0.02,,0,st_thomas_nhs
2022-02-27 03:00:00,3.3,75,-0.7,16.6,28.1,0.0,1024.8,0.0,0,,0.02,,0,st_thomas_nhs
2022-02-27 04:00:00,3.0,77,-0.8,16.5,26.6,0.0,1024.5,0.0,0,,0.02,,0,st_thomas_nhs
2022-02-27 05:00:00,2.5,79,-0.8,14.3,27.0,0.0,1024.1,0.0,0,,0.01,,0,st_thomas_nhs
2022-02-27 06:00:00,2.1,81,-0.9,13.5,23.0,0.0,1024.2,0.0,0,,0.01,,0,st_thomas_nhs
2022-02-27 07:00:00,2.0,80,-1.1,15.3,24.5,0.0,1023.7,0.0,0,,0.01,,0,st_thomas_nhs
2022-02-27 08:00:00,1.8,80,-1.4,15.0,24.5,0.0,1023.9,0.0,9,,0.03,,0,st_thomas_nhs
2022-02-27 09:00:00,3.0,76,-0.9,18.3,28.8,0.0,1024.1,59.0,15,,0.03,,0,st_thomas_nhs
2022-02-27 10:00:00,4.7,72,0.1,16.6,30.2,0.0,1024.0,196.0,0,,0.07,,0,st_thomas_nhs
2022-02-27 11:00:00,6.2,67,0.5,20.2,34.2,0.0,1023.9,336.0,0,,0.12,,0,st_thomas_nhs
2022-02-27 12:00:00,7.3,64,1.0,20.4,35.6,0.0,1023.9,442.0,0,,0.16,,0,st_thomas_nhs
2022-02-27 13:00:00,8.9,59,1.5,17.1,35.6,0.0,1023.2,504.0,0,,0.2,,0,st_thomas_nhs
2022-02-27 14:00:00,9.4,59,1.6,17.7,31.7,0.0,1022.9,515.0,0,,0.21,,0,st_thomas_nhs
2022-02-27 15:00:00,9.4,57,1.4,17.7,31.7,0.0,1022.4,476.0,0,,0.2,,0,st_thomas_nhs
2022-02-27 16:00:00,9.1,58,1.3,18.0,31.0,0.0,1022.4,390.0,0,,0.17,,0,st_thomas_nhs
2022-02-27 17:00:00,8.1,62,1.1,18.2,30.6,0.0,1022.3,266.0,0,,0.12,,0,st_thomas_nhs
2022-02-27 18:00:00,6.8,68,1.2,12.3,29.9,0.0,1022.5,121.0,0,,0.06,,0,st_thomas_nhs
2022-02-27 19:00:00,4.7,75,0.6,10.0,19.4,0.0,1023.0,12.0,0,,0.01,,0,st_thomas_nhs
2022-02-27 20:00:00,4.6,75,0.6,12.3,19.1,0.0,1023.0,0.0,0,,0.02,,0,st_thomas_nhs
2022-02-27 21:00:00,4.8,74,0.6,12.6,20.2,0.0,1022.9,0.0,0,,0.02,,0,st_thomas_nhs
2022-02-27 22:00:00,5.1,74,0.8,13.4,21.2,0.0,1023.1,0.0,0,,0.02,,0,st_thomas_nhs
2022-02-27 23:00:00,5.2,75,1.1,14.2,23.0,0.0,1023.1,0.0,0,,0.02,,0,st_thomas_nhs
2022-02-28 00:00:00,5.2,76,1.4,15.5,24.8,0.0,1022.9,0.0,0,,0.02,,0,st_thomas_nhs
2022-02-28 01:00:00,5.2,78,1.6,14.7,26.3,0.0,1022.7,0.0,0,,0.02,,0,st_thomas_nhs
2022-02-28 02:00:00,5.2,81,2.1,14.6,23.8,0.0,1022.8,0.0,0,,0.01,,0,st_thomas_nhs
2022-02-28 03:00:00,5.1,83,2.4,14.2,23.0,0.0,1022.7,0.0,0,,0.01,,0,st_thomas_nhs
2022-02-28 04:00:00,5.2,85,2.8,14.4,23.4,0.0,1022.8,0.0,5,,0.01,,0,st_thomas_nhs
2022-02-28 05:00:00,5.3,87,3.2,14.4,23.8,0.0,1022.9,0.0,75,,0.0,,2,st_thomas_nhs
2022-02-28 06:00:00,5.8,88,3.9,14.1,23.4,0.0,1023.0,0.0,100,,0.0,,3,st_thomas_nhs
2022-02-28 07:00:00,6.4,88,4.6,14.9,24.1,0.0,1022.8,0.0,100,,0.0,,3,st_thomas_nhs
2022-02-28 08:00:00,7.4,85,5.1,15.0,24.1,0.0,1022.9,0.0,100,,0.03,,3,st_thomas_nhs
2022-02-28 09:00:00,8.1,83,5.4,17.0,27.0,0.0,1023.2,23.0,100,,0.03,,3,st_thomas_nhs
2022-02-28 10:00:00,9.3,82,6.3,20.8,34.6,0.0,1023.6,93.0,100,,0.06,,3,st_thomas_nhs
2022-02-28 11:00:00,9.8,82,6.8,17.2,33.1,0.0,1023.6,78.0,98,,0.06,,3,st_thomas_nhs
2022-02-28 12:00:00,10.9,74,6.4,21.6,36.4,0.0,1023.6,185.0,98,,0.11,,3,st_thomas_nhs
2022-02-28 13:00:00,12.1,67,6.3,24.4,37.4,0.0,1023.1,358.0,92,,0.18,,3,st_thomas_nhs
2022-02-28 14:00:00,12.5,67,6.5,26.1,43.9,0.0,1023.0,333.0,100,,0.18,,3,st_thomas_nhs
2022-02-28 15:00:00,11.6,74,7.0,22.3,42.5,0.0,1022.4,138.0,96,,0.1,,3,st_thomas_nhs
2022-02-28 16:00:00,11.4,76,7.3,20.4,36.7,0.0,1022.0,185.0,100,,0.11,,3,st_thomas_nhs
2022-02-28 17:00:00,11.1,75,6.8,20.5,34.2,0.0,1021.9,164.0,100,,0.09,,3,st_thomas_nhs
2022-02-28 18:00:00,10.2,79,6.8,17.5,34.6,0.0,1022.0,57.0,100,,0.05,,3,st_thomas_nhs
2022-02-28 19:00:00,9.7,83,6.9,14.6,28.1,0.0,1022.6,4.0,100,,0.03,,3,st_thomas_nhs
2022-02-28 20:00:00,9.4,87,7.2,13.0,23.4,0.3,1022.6,0.0,100,,0.0,,51,st_thomas_nhs
2022-02-28 21:00:00,9.3,88,7.4,13.7,21.6,0.4,1022.4,0.0,100,,0.0,,51,st_thomas_nhs
2022-02-28 22:00:00,9.5,90,7.9,15.8,24.8,1.0,1022.6,0.0,100,,0.0,,55,st_thomas_nhs
2022-02-28 23:00:00,9.8,91,8.4,17.1,27.7,1.3,1022.6,0.0,100,,0.0,,61,st_thomas_nhs
2022-03-01 00:00:00,9.9,92,8.6,16.2,27.7,0.5,1022.5,0.0,100,,0.0,,53,st_thomas_nhs
2022-03-01 01:00:00,9.5,94,8.6,8.7,25.9,0.1,1023.1,0.0,100,,0.0,,51,st_thomas_nhs
2022-03-01 02:00:00,9.4,95,8.6,7.4,13.7,0.6,1023.1,0.0,100,,0.0,,53,st_thomas_nhs
2022-03-01 03:00:00,9.3,95,8.5,6.0,12.2,1.4,1023.3,0.0,100,,0.0,,61,st_thomas_nhs
2022-03-01 04:00:00,8.9,96,8.2,7.1,9.4,0.9,1023.1,0.0,100,,0.0,,53,st_thomas_nhs
2022-03-01 05:00:00,8.6,97,8.1,5.6,9.7,0.9,1023.3,0.0,100,,0.0,,53,st_thomas_nhs
2022-03-01 06:00:00,8.4,95,7.6,16.5,24.5,0.8,1023.6,0.0,100,,0.0,,53,st_thomas_nhs
2022-03-01 07:00:00,7.9,94,7.1,18.7,30.2,0.1,1023.6,0.0,100,,0.0,,51,st_thomas_nhs
2022-03-01 08:00:00,7.8,94,6.9,17.0,29.9,0.1,1024.0,0.0,100,,0.01,,51,st_thomas_nhs
2022-03-01 09:00:00,7.8,93,6.8,16.9,27.7,0.2,1024.6,5.0,100,,0.02,,51,st_thomas_nhs
2022-03-01 10:00:00,7.7,91,6.4,16.9,27.0,0.1,1025.0,19.0,100,,0.03,,51,st_thomas_nhs
2022-03-01 11:00:00,7.6,91,6.3,16.5,27.0,0.1,1025.2,35.0,100,,0.03,,51,st_thomas_nhs
2022-03-01 12:00:00,7.6,91,6.2,15.5,26.6,0.1,1025.4,39.0,100,,0.03,,51,st_thomas_nhs
2022-03-01 13:00:00,7.8,91,6.4,17.1,30.2,0.1,1025.7,49.0,100,,0.04,,51,st_thomas_nhs
2022-03-01 14:00:00,8.1,91,6.7,18.3,30.2,0.1,1025.2,77.0,100,,0.04,,51,st_thomas_nhs
2022-03-01 15:00:00,8.9,87,6.8,21.5,35.3,0.0,1024.7,121.0,100,,0.06,,3,st_thomas_nhs
2022-03-01 16:00:00,8.8,88,6.8,18.9,35.3,0.2,1024.4,68.0,100,,0.05,,51,st_thomas_nhs
2022-03-01 17:00:00,8.4,92,7.2,16.0,31.0,0.3,1023.7,35.0,100,,0.03,,51,st_thomas_nhs
2022-03-01 18:00:00,8.2,94,7.2,13.6,25.9,0.3,1023.8,27.0,100,,0.02,,51,st_thomas_nhs
2022-03-01 19:00:00,7.9,95,7.2,14.2,22.3,0.5,1023.9,2.0,100,,0.02,,53,st_thomas_nhs
2022-03-01 20:00:00,7.6,95,6.9,16.3,26.3,0.8,1023.7,0.0,100,,0.0,,53,st_thomas_nhs
2022-03-01 21:00:00,7.0,94,6.2,16.9,27.0,0.7,1023.4,0.0,100,,0.0,,53,st_thomas_nhs
2022-03-01 22:00:00,6.7,94,5.8,16.0,27.4,0.4,1023.6,0.0,100,,0.0,,51,st_thomas_nhs
2022-03-01 23:00:00,6.6,95,5.8,14.9,25.6,0.5,1023.6,0.0,100,,0.0,,53,st_thomas_nhs
2022-03-02 00:00:00,6.6,95,5.8,14.8,24.1,0.9,1023.1,0.0,100,,0.0,,53,st_thomas_nhs
2022-03-02 01:00:00,6.4,95,5.7,15.2,24.1,0.8,1022.7,0.0,100,,0.0,,53,st_thomas_nhs
2022-03-02 02:00:00,6.4,96,5.8,13.4,24.5,0.7,1022.4,0.0,100,,0.0,,53,st_thomas_nhs
2022-03-02 03:00:00,6.6,95,5.9,12.2,21.6,0.7,1021.9,0.0,100,,0.0,,53,st_thomas_nhs
2022-03-02 04:00:00,6.5,94,5.6,11.5,19.8,0.7,1021.5,0.0,100,,0.0,,53,st_thomas_nhs
2022-03-02 05:00:00,6.2,93,5.2,11.5,18.7,0.9,1021.4,0.0,100,,0.0,,53,st_thomas_nhs
2022-03-02 06:00:00,6.1,93,5.0,13.0,20.9,0.6,1020.8,0.0,100,,0.0,,53,st_thomas_nhs
2022-03-02 07:00:00,5.9,93,4.9,13.4,21.6,0.3,1020.4,0.0,100,,0.0,,51,st_thomas_nhs
2022-03-02 08:00:00,5.9,92,4.7,13.0,21.6,0.3,1020.5,0.0,100,,0.02,,51,st_thomas_nhs
2022-03-02 09:00:00,5.9,90,4.5,13.3,21.2,0.1,1020.5,13.0,100,,0.02,,51,st_thomas_nhs
2022-03-02 10:00:00,6.2,89,4.5,13.5,21.2,0.5,1020.6,31.0,100,,0.03,,53,st_thomas_nhs
2022-03-02 11:00:00,6.3,89,4.6,12.0,21.2,0.7,1020.5,56.0,100,,0.04,,53,st_thomas_nhs
2022-03-02 12:00:00,6.7,84,4.2,13.1,22.7,0.3,1020.3,100.0,100,,0.06,,51,st_thomas_nhs
2022-03-02 13:00:00,7.9,79,4.4,14.3,28.8,0.2,1020.2,135.0,100,,0.08,,51,st_thomas_nhs
2022-03-02 14:00:00,7.8,79,4.4,14.5,25.6,0.9,1019.7,125.0,100,,0.07,,53,st_thomas_nhs
2022-03-02 15:00:00,7.5,82,4.6,15.6,26.3,0.5,1019.1,101.0,100,,0.06,,53,st_thomas_nhs
2022-03-02 16:00:00,7.4,80,4.2,16.2,28.1,0.1,1018.7,142.0,100,,0.07,,51,st_thomas_nhs
2022-03-02 17:00:00,6.8,82,4.0,12.2,27.7,0.0,1018.4,51.0,100,,0.04,,3,st_thomas_nhs
2022-03-02 18:00:00,6.8,83,4.1,12.6,20.5,0.0,1018.0,39.0,100,,0.04,,3,st_thomas_nhs
2022-03-02 19:00:00,6.5,79,3.0,11.3,20.5,0.0,1017.9,3.0,100,,0.03,,3,st_thomas_nhs
2022-03-02 20:00:00,6.3,76,2.3,10.9,17.6,0.0,1017.4,0.0,100,,0.01,,3,st_thomas_nhs
2022-03-02 21:00:00,5.6,77,1.9,9.8,17.3,0.0,1017.1,0.0,77,,0.01,,2,st_thomas_nhs
2022-03-02 22:00:00,4.8,79,1.4,10.2,16.2,0.0,1016.7,0.0,74,,0.01,,2,st_thomas_nhs
2022-03-02 23:00:00,4.6,79,1.2,9.2,16.2,0.0,1016.6,0.0,100,,0.01,,3,st_thomas_nhs
2022-03-03 00:00:00,4.2,82,1.4,7.6,14.8,0.0,1016.5,0.0,100,,0.0,,3,st_thomas_nhs
2022-03-03 01:00:00,6.1,83,3.5,7.9,12.6,0.0,1015.7,0.0,100,,0.0,,3,st_thomas_nhs
2022-03-03 02:00:00,5.3,88,3.5,6.8,12.2,0.0,1015.3,0.0,100,,0.0,,3,st_thomas_nhs
2022-03-03 03:00:00,5.7,87,3.7,5.2,10.8,0.0,1014.9,0.0,100,,0.0,,3,st_thomas_nhs
2022-03-03 04:00:00,6.1,85,3.8,6.9,10.4,0.0,1014.3,0.0,100,,0.0,,3,st_thomas_nhs
2022-03-03 05:00:00,6.2,86,4.1,7.5,13.0,0.0,1013.8,0.0,100,,0.0,,3,st_thomas_nhs
2022-03-03 06:00:00,6.3,87,4.3,7.6,11.9,0.0,1013.1,0.0,100,,0.0,,3,st_thomas_nhs
2022-03-03 07:00:00,5.8,91,4.6,6.5,11.9,0.0,1013.2,0.0,100,,0.0,,3,st_thomas_nhs
2022-03-03 08:00:00,6.1,92,4.8,6.6,10.1,0.0,1013.4,1.0,100,,0.01,,3,st_thomas_nhs
2022-03-03 09:00:00,6.8,91,5.5,11.0,16.9,0.0,1013.2,35.0,100,,0.02,,3,st_thomas_nhs
2022-03-03 10:00:00,8.4,89,6.7,10.7,18.4,0.0,1013.3,118.0,100,,0.05,,3,st_thomas_nhs
2022-03-03 11:00:00,9.9,87,7.8,13.4,23.4,0.0,1013.6,203.0,100,,0.08,,3,st_thomas_nhs
2022-03-03 12:00:00,10.5,85,8.1,15.3,27.0,0.0,1013.6,240.0,100,,0.1,,3,st_thomas_nhs
2022-03-03 13:00:00,10.9,82,7.9,14.8,27.0,0.1,1013.5,255.0,100,,0.12,,51,st_thomas_nhs
2022-03-03 14:00:00,12.3,72,7.4,15.3,28.1,0.0,1013.4,224.0,100,,0.13,,3,st_thomas_nhs
2022-03-03 15:00:00,12.6,69,7.1,15.7,27.0,0.0,1013.1,232.0,99,,0.14,,3,st_thomas_nhs
2022-03-03 16:00:00,12.4,70,6.9,13.7,27.0,0.0,1013.2,235.0,100,,0.13,,3,st_thomas_nhs
2022-03-03 17:00:00,11.9,73,7.2,14.3,23.8,0.0,1013.0,146.0,100,,0.09,,3,st_thomas_nhs
2022-03-03 18:00:00,10.9,80,7.5,10.9,23.4,0.0,1013.3,85.0,100,,0.05,,3,st_thomas_nhs
2022-03-03 19:00:00,9.6,87,7.5,8.5,17.6,0.0,1013.6,12.0,100,,0.01,,3,st_thomas_nhs
2022-03-03 20:00:00,8.7,92,7.4,7.6,13.7,0.0,1013.9,0.0,99,,0.0,,3,st_thomas_nhs
2022-03-03 21:00:00,8.2,94,7.3,8.4,12.6,0.0,1014.3,0.0,100,,0.0,,3,st_thomas_nhs
2022-03-03 22:00:00,8.6,93,7.5,8.4,14.0,0.0,1014.9,0.0,100,,0.0,,3,st_thomas_nhs
2022-03-03 23:00:00,9.0,90,7.5,8.5,14.4,0.0,1015.3,0.0,100,,0.0,,3,st_thomas_nhs
2022-03-04 00:00:00,9.0,90,7.5,7.4,13.7,0.2,1015.4,0.0,100,,0.0,,51,st_thomas_nhs
2022-03-04 01:00:00,7.9,95,7.1,6.4,12.2,0.2,1015.2,0.0,100,,0.0,,51,st_thomas_nhs
2022-03-04 02:00:00,8.2,94,7.3,5.9,11.2,0.1,1015.4,0.0,100,,0.0,,51,st_thomas_nhs
2022-03-04 03:00:00,7.8,96,7.2,5.5,9.0,0.0,1015.4,0.0,100,,0.0,,3,st_thomas_nhs
2022-03-04 04:00:00,7.2,97,6.8,6.4,8.3,0.0,1015.1,0.0,100,,0.0,,3,st_thomas_nhs
2022-03-04 05:00:00,7.3,97,6.8,6.3,8.3,0.0,1015.2,0.0,100,,0.0,,3,st_thomas_nhs
2022-03-04 06:00:00,7.3,97,6.8,5.4,7.9,0.0,1015.5,0.0,100,,0.0,,3,st_thomas_nhs
2022-03-04 07:00:00,7.6,96,6.9,4.7,8.6,0.0,1015.8,0.0,100,,0.0,,3,st_thomas_nhs
2022-03-04 08:00:00,7.7,96,7.1,2.7,5.4,0.0,1016.2,1.0,100,,0.01,,3,st_thomas_nhs
2022-03-04 09:00:00,7.9,95,7.2,5.5,7.9,0.0,1016.8,30.0,100,,0.02,,3,st_thomas_nhs
2022-03-04 10:00:00,8.3,91,6.9,9.4,15.8,0.0,1017.2,57.0,100,,0.03,,3,st_thomas_nhs
2022-03-04 11:00:00,8.4,88,6.4,9.3,16.6,0.0,1017.6,80.0,100,,0.05,,3,st_thomas_nhs
2022-03-04 12:00:00,8.1,86,5.9,11.5,20.2,0.0,1017.8,93.0,100,,0.06,,3,st_thomas_nhs
2022-03-04 13:00:00,8.1,84,5.6,12.3,20.5,0.0,1018.1,117.0,100,,0.07,,3,st_thomas_nhs
2022-03-04 14:00:00,7.8,84,5.3,12.5,22.0,0.1,1018.2,70.0,100,,0.05,,51,st_thomas_nhs
2022-03-04 15:00:00,7.6,85,5.2,13.0,21.6,0.1,1018.1,59.0,100,,0.05,,51,st_thomas_nhs
2022-03-04 16:00:00,7.3,85,5.1,14.0,23.0,0.3,1018.3,41.0,100,,0.04,,51,st_thomas_nhs
2022-03-04 17:00:00,6.9,90,5.3,14.1,23.4,0.4,1018.6,32.0,100,,0.03,,51,st_thomas_nhs
2022-03-04 18:00:00,6.4,90,5.0,12.4,22.3,0.5,1018.7,14.0,100,,0.02,,53,st_thomas_nhs
2022-03-04 19:00:00,6.2,90,4.7,11.4,19.8,0.3,1019.2,3.0,100,,0.02,,51,st_thomas_nhs
2022-03-04 20:00:00,6.1,89,4.3,10.8,18.4,0.1,1019.6,0.0,100,,0.0,,51,st_thomas_nhs
2022-03-04 21:00:00,5.7,88,3.8,10.9,17.6,0.0,1019.7,0.0,98,,0.0,,3,st_thomas_nhs
2022-03-04 22:00:00,5.3,88,3.5,10.3,17.6,0.0,1019.8,0.0,74,,0.0,,2,st_thomas_nhs
2022-03-04 23:00:00,4.9,90,3.5,8.7,16.6,0.0,1020.1,0.0,70,,0.0,,2,st_thomas_nhs
2022-03-05 00:00:00,4.9,91,3.5,9.5,15.5,0.0,1020.2,0.0,73,,0.0,,2,st_thomas_nhs
2022-03-05 01:00:00,5.5,89,3.9,12.4,16.2,0.0,1020.1,0.0,75,,0.0,,2,st_thomas_nhs
2022-03-05 02:00:00,5.2,90,3.8,13.9,22.3,0.1,1020.1,0.0,100,,0.0,,51,st_thomas_nhs
2022-03-05 03:00:00,4.8,92,3.5,13.6,22.3,0.1,1020.2,0.0,100,,0.0,,51,st_thomas_nhs
2022-03-05 04:00:00,4.8,91,3.4,13.3,22.3,0.0,1020.3,0.0,100,,0.0,,3,st_thomas_nhs
2022-03-05 05:00:00,4.9,90,3.4,12.9,21.2,0.0,1020.3,0.0,100,,0.0,,3,st_thomas_nhs
2022-03-05 06:00:00,5.2,89,3.5,14.6,23.0,0.0,1020.6,0.0,100,,0.0,,3,st_thomas_nhs
2022-03-05 07:00:00,5.2,88,3.4,17.6,27.7,0.0,1020.7,0.0,100,,0.01,,3,st_thomas_nhs
2022-03-05 08:00:00,5.2,87,3.2,19.6,31.7,0.0,1021.2,1.0,100,,0.02,,3,st_thomas_nhs
2022-03-05 09:00:00,5.2,86,3.1,20.9,33.1,0.0,1021.5,16.0,100,,0.03,,3,st_thomas_nhs
2022-03-05 10:00:00,5.7,85,3.2,19.4,33.8,0.0,1021.9,44.0,100,,0.04,,3,st_thomas_nhs
2022-03-05 11:00:00,6.2,81,3.2,27.4,43.2,0.0,1022.2,98.0,100,,0.06,,3,st_thomas_nhs
2022-03-05 12:00:00,6.7,78,3.1,27.7,47.5,0.0,1022.2,108.0,100,,0.07,,3,st_thomas_nhs
2022-03-05 13:00:00,7.2,74,2.8,30.5,48.2,0.0,1022.5,122.0,100,,0.09,,3,st_thomas_nhs
2022-03-05 14:00:00,8.0,71,3.0,31.6,54.0,0.0,1022.3,221.0,91,,0.11,,3,st_thomas_nhs
2022-03-05 15:00:00,7.9,69,2.7,33.4,52.9,0.0,1022.1,196.0,100,,0.11,,3,st_thomas_nhs
2022-03-05 16:00:00,7.7,70,2.5,30.5,54.7,0.0,1022.1,151.0,100,,0.1,,3,st_thomas_nhs
2022-03-05 17:00:00,7.2,74,2.9,27.2,49.0,0.0,1022.2,86.0,100,,0.07,,3,st_thomas_nhs
2022-03-05 18:00:00,6.7,77,3.0,21.6,43.6,0.0,1022.1,31.0,100,,0.05,,3,st_thomas_nhs
2022-03-05 19:00:00,6.3,80,3.0,19.8,34.9,0.0,1022.4,4.0,100,,0.04,,3,st_thomas_nhs
2022-03-05 20:00:00,6.2,84,3.7,17.5,31.3,0.1,1022.9,0.0,100,,0.01,,51,st_thomas_nhs
2022-03-05 21:00:00,6.1,89,4.4,18.3,28.4,0.5,1023.5,0.0,100,,0.01,,53,st_thomas_nhs
2022-03-05 22:00:00,4.6,89,3.0,22.9,38.2,0.3,1024.7,0.0,100,,0.01,,51,st_thomas_nhs
2022-03-05 23:00:00,4.0,90,2.5,20.6,37.4,0.3,1025.4,0.0,100,,0.01,,51,st_thomas_nhs
2022-03-06 00:00:00,3.9,87,2.0,20.5,33.1,0.1,1025.6,0.0,100,,0.01,,51,st_thomas_nhs
2022-03-06 01:00:00,3.7,88,1.8,17.9,34.9,0.0,1025.7,0.0,50,,0.01,,2,st_thomas_nhs
2022-03-06 02:00:00,3.2,86,1.0,16.6,28.4,0.0,1025.9,0.0,74,,0.01,,2,st_thomas_nhs
2022-03-06 03:00:00,2.5,84,0.2,16.1,26.6,0.0,1026.0,0.0,52,,0.01,,2,st_thomas_nhs
2022-03-06 04:00:00,2.7,81,-0.2,17.7,28.4,0.0,1025.7,0.0,97,,0.01,,3,st_thomas_nhs
2022-03-06 05:00:00,2.9,81,-0.1,18.6,29.9,0.0,1025.7,0.0,100,,0.02,,3,st_thomas_nhs
2022-03-06 06:00:00,3.2,80,0.0,20.3,32.4,0.0,1026.3,0.0,100,,0.02,,3,st_thomas_nhs
2022-03-06 07:00:00,3.5,75,-0.6,22.1,35.3,0.0,1026.7,0.0,100,,0.03,,3,st_thomas_nhs
2022-03-06 08:00:00,3.3,72,-1.3,21.8,35.3,0.0,1027.2,3.0,98,,0.04,,3,st_thomas_nhs
2022-03-06 09:00:00,4.0,70,-1.0,20.4,35.3,0.0,1027.6,52.0,89,,0.05,,3,st_thomas_nhs
2022-03-06 10:00:00,4.7,70,-0.4,21.7,33.1,0.0,1027.8,165.0,44,,0.08,,1,st_thomas_nhs
2022-03-06 11:00:00,5.5,67,-0.1,28.5,47.2,0.1,1028.0,333.0,95,,0.12,,51,st_thomas_nhs
2022-03-06 12:00:00,5.6,62,-1.1,24.8,47.2,0.0,1028.1,259.0,100,,0.12,,3,st_thomas_nhs
2022-03-06 13:00:00,6.6,53,-2.3,28.1,43.9,0.0,1028.1,239.0,100,,0.14,,3,st_thomas_nhs
2022-03-06 14:00:00,6.9,56,-1.2,27.2,46.1,0.1,1027.6,226.0,90,,0.14,,51,st_thomas_nhs
2022-03-06 15:00:00,7.1,57,-0.8,26.1,47.5,0.0,1027.2,311.0,97,,0.15,,3,st_thomas_nhs
2022-03-06 16:00:00,7.0,56,-1.3,26.9,44.3,0.0,1026.9,296.0,99,,0.15,,3,st_thomas_nhs
2022-03-06 17:00:00,6.7,58,-1.1,26.3,44.3,0.0,1026.7,186.0,90,,0.12,,3,st_thomas_nhs
2022-03-06 18:00:00,5.9,60,-1.2,21.3,43.6,0.0,1026.9,110.0,45,,0.08,,1,st_thomas_nhs
2022-03-06 19:00:00,4.4,66,-1.3,16.1,34.2,0.0,1027.5,21.0,99,,0.04,,3,st_thomas_nhs
