datetime,eq_stress,eq_recent_count_24h,eq_max_mag_24h,eq_distance_min_km,hospital
2022-08-15 07:00:00,9.677516113797135e-34,0,0.0,500.0,st_thomas_nhs
2022-08-15 08:00:00,9.282571427358098e-34,0,0.0,500.0,st_thomas_nhs
2022-08-15 09:00:00,8.90374464798437e-34,0,0.0,500.0,st_thomas_nhs
2022-08-15 10:00:00,8.540377995138483e-34,0,0.0,500.0,st_thomas_nhs
2022-08-15 11:00:00,8.191840532663788e-34,0,0.0,500.0,st_thomas_nhs
2022-08-15 12:00:00,7.857527073250376e-34,0,0.0,500.0,st_thomas_nhs
2022-08-15 13:00:00,7.536857127611347e-34,0,0.0,500.0,st_thomas_nhs
2022-08-15 14:00:00,7.229273896542736e-34,0,0.0,500.0,st_thomas_nhs
2022-08-15 15:00:00,6.9342433041180575e-34,0,0.0,500.0,st_thomas_nhs
2022-08-15 16:00:00,6.651253070339645e-34,0,0.0,500.0,st_thomas_nhs
2022-08-15 17:00:00,6.379811821634633e-34,0,0.0,500.0,st_thomas_nhs
2022-08-15 18:00:00,6.1194482376521565e-34,0,0.0,500.0,st_thomas_nhs
2022-08-15 19:00:00,5.8697102328810175e-34,0,0.0,500.0,st_thomas_nhs
2022-08-15 20:00:00,5.630164171665149e-34,0,0.0,500.0,st_thomas_nhs
2022-08-15 21:00:00,5.400394115254789e-34,0,0.0,500.0,st_thomas_nhs
2022-08-15 22:00:00,5.180001099586601e-34,0,0.0,500.0,st_thomas_nhs
2022-08-15 23:00:00,4.968602442537258e-34,0,0.0,500.0,st_thomas_nhs
2022-08-16 00:00:00,4.7658310794484275e-34,0,0.0,500.0,st_thomas_nhs
2022-08-16 01:00:00,4.571334925769973e-34,0,0.0,500.0,st_thomas_nhs
2022-08-16 02:00:00,4.384776265713385e-34,0,0.0,500.0,st_thomas_nhs
2022-08-16 03:00:00,4.205831165854636e-34,0,0.0,500.0,st_thomas_nhs
2022-08-16 04:00:00,4.034188912668784e-34,0,0.0,500.0,st_thomas_nhs
2022-08-16 05:00:00,3.869551473018512e-34,0,0.0,500.0,st_thomas_nhs
2022-08-16 06:00:00,3.7116329766604744e-34,0,0.0,500.0,st_thomas_nhs
2022-08-16 07:00:00,3.5601592198713184e-34,0,0.0,500.0,st_thomas_nhs
2022-08-16 08:00:00,3.414867189330495e-34,0,0.0,500.0,st_thomas_nhs
2022-08-16 09:00:00,3.2755046054337107e-34,0,0.0,500.0,st_thomas_nhs
2022-08-16 10:00:00,3.141829484244428e-34,0,0.0,500.0,st_thomas_nhs
2022-08-16 11:00:00,3.013609717321925e-34,0,0.0,500.0,st_thomas_nhs
2022-08-16 12:00:00,2.890622668696827e-34,0,0.0,500.0,st_thomas_nhs
2022-08-16 13:00:00,2.7726547882946644e-34,0,0.0,500.0,st_thomas_nhs
2022-08-16 14:00:00,2.659501241135437e-34,0,0.0,500.0,st_thomas_nhs
2022-08-16 15:00:00,2.5509655516657667e-34,0,0.0,500.0,st_thomas_nhs
2022-08-16 16:00:00,2.4468592626063885e-34,0,0.0,500.0,st_thomas_nhs
2022-08-16 17:00:00,2.34700160772191e-34,0,0.0,500.0,st_thomas_nhs
2022-08-16 18:00:00,2.2512191979450427e-34,0,0.0,500.0,st_thomas_nhs
2022-08-16 19:00:00,2.159345720310565e-34,0,0.0,500.0,st_thomas_nhs
2022-08-16 20:00:00,2.0712216491756514e-34,0,0.0,500.0,st_thomas_nhs
2022-08-16 21:00:00,1.9866939692254774e-34,0,0.0,500.0,st_thomas_nhs
2022-08-16 22:00:00,1.9056159097833758e-34,0,0.0,500.0,st_thomas_nhs
2022-08-16 23:00:00,1.8278466899636698e-34,0,0.0,500.0,st_thomas_nhs
2022-08-17 00:00:00,1.7532512742249795e-34,0,0.0,500.0,st_thomas_nhs
2022-08-17 01:00:00,1.6817001378997548e-34,0,0.0,500.0,st_thomas_nhs
2022-08-17 02:00:00,1.6130690422924438e-34,0,0.0,500.0,st_thomas_nhs
2022-08-17 03:00:00,1.5472388189560394e-34,0,0.0,500.0,st_thomas_nhs
2022-08-17 04:00:00,1.4840951627726205e-34,0,0.0,500.0,st_thomas_nhs
2022-08-17 05:00:00,1.4235284334781814e-34,0,0.0,500.0,st_thomas_nhs
2022-08-17 06:00:00,1.3654334652873524e-34,0,0.0,500.0,st_thomas_nhs
2022-08-17 07:00:00,1.3097093842876187e-34,0,0.0,500.0,st_thomas_nhs
2022-08-17 08:00:00,1.2562594332855963e-34,0,0.0,500.0,st_thomas_nhs
2022-08-17 09:00:00,1.2049908038014391e-34,0,0.0,500.0,st_thomas_nhs
2022-08-17 10:00:00,1.155814474919801e-34,0,0.0,500.0,st_thomas_nhs
2022-08-17 11:00:00,1.108645058717218e-34,0,0.0,500.0,st_thomas_nhs
2022-08-17 12:00:00,1.063400651997692e-34,0,0.0,500.0,st_thomas_nhs
2022-08-17 13:00:00,1.0200026940791649e-34,0,0.0,500.0,st_thomas_nhs
2022-08-17 14:00:00,9.78375830383662e-35,0,0.0,500.0,st_thomas_nhs
2022-08-17 15:00:00,9.384477815944024e-35,0,0.0,500.0,st_thomas_nhs
2022-08-17 16:00:00,9.001492181528056e-35,0,0.0,500.0,st_thomas_nhs
2022-08-17 17:00:00,8.634136398772131e-35,0,0.0,500.0,st_thomas_nhs
2022-08-17 18:00:00,8.28177260494445e-35,0,0.0,500.0,st_thomas_nhs
2022-08-17 19:00:00,7.943788968837962e-35,0,0.0,500.0,st_thomas_nhs
2022-08-17 20:00:00,7.619598628409318e-35,0,0.0,500.0,st_thomas_nhs
2022-08-17 21:00:00,7.308638671773433e-35,0,0.0,500.0,st_thomas_nhs
2022-08-17 22:00:00,7.010369159785179e-35,0,0.0,500.0,st_thomas_nhs
2022-08-17 23:00:00,6.724272188509055e-35,0,0.0,500.0,st_thomas_nhs
2022-08-18 00:00:00,6.449850989950046e-35,0,0.0,500.0,st_thomas_nhs
2022-08-18 01:00:00,6.186629069484992e-35,0,0.0,500.0,st_thomas_nhs
2022-08-18 02:00:00,5.934149378494979e-35,0,0.0,500.0,st_thomas_nhs
2022-08-18 03:00:00,5.691973520763102e-35,0,0.0,500.0,st_thomas_nhs
2022-08-18 04:00:00,5.459680991260323e-35,0,0.0,500.0,st_thomas_nhs
2022-08-18 05:00:00,5.236868445996122e-35,0,0.0,500.0,st_thomas_nhs
2022-08-18 06:00:00,5.023149001666971e-35,0,0.0,500.0,st_thomas_nhs
2022-08-18 07:00:00,4.818151563887229e-35,0,0.0,500.0,st_thomas_nhs
2022-08-18 08:00:00,4.621520182834581e-35,0,0.0,500.0,st_thomas_nhs
2022-08-18 09:00:00,4.432913435192005e-35,0,0.0,500.0,st_thomas_nhs
2022-08-18 10:00:00,4.2520038313136046e-35,0,0.0,500.0,st_thomas_nhs
2022-08-18 11:00:00,4.0784772465837106e-35,0,0.0,500.0,st_thomas_nhs
2022-08-18 12:00:00,3.9120323759825837e-35,0,0.0,500.0,st_thomas_nhs
2022-08-18 13:00:00,3.752380210912088e-35,0,0.0,500.0,st_thomas_nhs
2022-08-18 14:00:00,3.5992435373718736e-35,0,0.0,500.0,st_thomas_nhs
2022-08-18 15:00:00,3.452356454615285e-35,0,0.0,500.0,st_thomas_nhs
2022-08-18 16:00:00,3.3114639134496487e-35,0,0.0,500.0,st_thomas_nhs
2022-08-18 17:00:00,3.1763212733783006e-35,0,0.0,500.0,st_thomas_nhs
2022-08-18 18:00:00,3.046693877815924e-35,0,0.0,500.0,st_thomas_nhs
2022-08-18 19:00:00,2.9223566466399776e-35,0,0.0,500.0,st_thomas_nhs
2022-08-18 20:00:00,2.8030936853699084e-35,0,0.0,500.0,st_thomas_nhs
2022-08-18 21:00:00,2.688697910296003e-35,0,0.0,500.0,st_thomas_nhs
2022-08-18 22:00:00,2.5789706889072846e-35,0,0.0,500.0,st_thomas_nhs
2022-08-18 23:00:00,2.473721494993383e-35,0,0.0,500.0,st_thomas_nhs
2022-08-19 00:00:00,2.3727675778218974e-35,0,0.0,500.0,st_thomas_nhs
2022-08-19 01:00:00,2.2759336448171393e-35,0,0.0,500.0,st_thomas_nhs
2022-08-19 02:00:00,2.1830515571885946e-35,0,0.0,500.0,st_thomas_nhs
2022-08-19 03:00:00,2.093960037980977e-35,0,0.0,500.0,st_thomas_nhs
2022-08-19 04:00:00,2.0085043920391943e-35,0,0.0,500.0,st_thomas_nhs
2022-08-19 05:00:00,1.9265362374014126e-35,0,0.0,500.0,st_thomas_nhs
2022-08-19 06:00:00,1.847913247654134e-35,0,0.0,500.0,st_thomas_nhs
2022-08-19 07:00:00,1.772498904802145e-35,0,0.0,500.0,st_thomas_nhs
2022-08-19 08:00:00,1.7001622622237274e-35,0,0.0,500.0,st_thomas_nhs
2022-08-19 09:00:00,1.6307777172998137e-35,0,0.0,500.0,st_thomas_nhs
2022-08-19 10:00:00,1.5642247933224802e-35,0,0.0,500.0,st_thomas_nhs
2022-08-19 11:00:00,1.5003879303036582e-35,0,0.0,500.0,st_thomas_nhs
2022-08-19 12:00:00,1.4391562843210626e-35,0,0.0,500.0,st_thomas_nhs
2022-08-19 13:00:00,1.380423535053118e-35,0,0.0,500.0,st_thomas_nhs
2022-08-19 14:00:00,1.32408770116829e-35,0,0.0,500.0,st_thomas_nhs
2022-08-19 15:00:00,1.270050963248493e-35,0,0.0,500.0,st_thomas_nhs
2022-08-19 16:00:00,1.218219493939254e-35,0,0.0,500.0,st_thomas_nhs
2022-08-19 17:00:00,1.1685032950313733e-35,0,0.0,500.0,st_thomas_nhs
2022-08-19 18:00:00,1.1208160411913768e-35,0,0.0,500.0,st_thomas_nhs
2022-08-19 19:00:00,1.0750749300695651e-35,0,0.0,500.0,st_thomas_nhs
2022-08-19 20:00:00,1.0312005385250807e-35,0,0.0,500.0,st_thomas_nhs
2022-08-19 21:00:00,9.891166847185183e-36,0,0.0,500.0,st_thomas_nhs
2022-08-19 22:00:00,9.487502958327417e-36,0,0.0,500.0,st_thomas_nhs
2022-08-19 23:00:00,9.100312811919504e-36,0,0.0,500.0,st_thomas_nhs
2022-08-20 00:00:00,8.728924105588363e-36,0,0.0,500.0,st_thomas_nhs
2022-08-20 01:00:00,8.37269197398613e-36,0,0.0,500.0,st_thomas_nhs
2022-08-20 02:00:00,8.030997869069873e-36,0,0.0,500.0,st_thomas_nhs
2022-08-20 03:00:00,7.703248486077739e-36,0,0.0,500.0,st_thomas_nhs
2022-08-20 04:00:00,7.388874733337662e-36,0,0.0,500.0,st_thomas_nhs
2022-08-20 05:00:00,7.087330744117647e-36,0,0.0,500.0,st_thomas_nhs
2022-08-20 06:00:00,6.798092928803078e-36,0,0.0,500.0,st_thomas_nhs
2022-08-20 07:00:00,6.520659065756066e-36,0,0.0,500.0,st_thomas_nhs
2022-08-20 08:00:00,6.254547429276401e-36,0,0.0,500.0,st_thomas_nhs
2022-08-20 09:00:00,5.9992959531509575e-36,0,0.0,500.0,st_thomas_nhs
2022-08-20 10:00:00,5.75446142833989e-36,0,0.0,500.0,st_thomas_nhs
2022-08-20 11:00:00,5.5196187334048666e-36,0,0.0,500.0,st_thomas_nhs
2022-08-20 12:00:00,5.2943600963440176e-36,0,0.0,500.0,st_thomas_nhs
2022-08-20 13:00:00,5.078294386552479e-36,0,0.0,500.0,st_thomas_nhs
2022-08-20 14:00:00,4.871046435677703e-36,0,0.0,500.0,st_thomas_nhs
2022-08-20 15:00:00,4.672256386191076e-36,0,0.0,500.0,st_thomas_nhs
2022-08-20 16:00:00,4.4815790665453007e-36,0,0.0,500.0,st_thomas_nhs
2022-08-20 17:00:00,4.298683391831306e-36,0,0.0,500.0,st_thomas_nhs
2022-08-20 18:00:00,4.12325178889472e-36,0,0.0,500.0,st_thomas_nhs
2022-08-20 19:00:00,3.9549796449141905e-36,0,0.0,500.0,st_thomas_nhs
2022-08-20 20:00:00,3.79357477848297e-36,0,0.0,500.0,st_thomas_nhs
2022-08-20 21:00:00,3.638756932275982e-36,0,0.0,500.0,st_thomas_nhs
2022-08-20 22:00:00,3.490257286421896e-36,0,0.0,500.0,st_thomas_nhs
2022-08-20 23:00:00,3.347817991734264e-36,0,0.0,500.0,st_thomas_nhs
2022-08-21 00:00:00,3.2111917219917784e-36,0,0.0,500.0,st_thomas_nhs
2022-08-21 01:00:00,3.080141244490639e-36,0,0.0,500.0,st_thomas_nhs
2022-08-21 02:00:00,2.9544390081224684e-36,0,0.0,500.0,st_thomas_nhs
2022-08-21 03:00:00,2.833866748263038e-36,0,0.0,500.0,st_thomas_nhs
2022-08-21 04:00:00,2.7182151077860492e-36,0,0.0,500.0,st_thomas_nhs
2022-08-21 05:00:00,2.607283273543183e-36,0,0.0,500.0,st_thomas_nhs
2022-08-21 06:00:00,2.5008786276796105e-36,0,0.0,500.0,st_thomas_nhs
2022-08-21 07:00:00,2.3988164131798405e-36,0,0.0,500.0,st_thomas_nhs
2022-08-21 08:00:00,2.3009194130624835e-36,0,0.0,500.0,st_thomas_nhs
2022-08-21 09:00:00,2.20701764266727e-36,0,0.0,500.0,st_thomas_nhs
2022-08-21 10:00:00,2.1169480545002985e-36,0,0.0,500.0,st_thomas_nhs
2022-08-21 11:00:00,2.0305542551244066e-36,0,0.0,500.0,st_thomas_nhs
2022-08-21 12:00:00,1.947686233603421e-36,0,0.0,500.0,st_thomas_nhs
2022-08-21 13:00:00,1.868200101028999e-36,0,0.0,500.0,st_thomas_nhs
2022-08-21 14:00:00,1.7919578406772596e-36,0,0.0,500.0,st_thomas_nhs
2022-08-21 15:00:00,1.7188270683616756e-36,0,0.0,500.0,st_thomas_nhs
2022-08-21 16:00:00,1.6486808025663196e-36,0,0.0,500.0,st_thomas_nhs
2022-08-21 17:00:00,1.5813972439598613e-36,0,0.0,500.0,st_thomas_nhs
2022-08-21 18:00:00,1.5168595639077392e-36,0,0.0,500.0,st_thomas_nhs
2022-08-21 19:00:00,1.4549557016154619e-36,0,0.0,500.0,st_thomas_nhs
2022-08-21 20:00:00,1.3955781695503933e-36,0,0.0,500.0,st_thomas_nhs
2022-08-21 21:00:00,1.3386238668044e-36,0,0.0,500.0,st_thomas_nhs
2022-08-21 22:00:00,1.2839939000734419e-36,0,0.0,500.0,st_thomas_nhs
2022-08-21 23:00:00,1.2315934119429014e-36,0,0.0,500.0,st_thomas_nhs
2022-08-22 00:00:00,1.1813314161806972e-36,0,0.0,500.0,st_thomas_nhs
2022-08-22 01:00:00,1.1331206397523268e-36,0,0.0,500.0,st_thomas_nhs
2022-08-22 02:00:00,1.0868773712832041e-36,0,0.0,500.0,st_thomas_nhs
2022-08-22 03:00:00,1.0425213157053389e-36,0,0.0,500.0,st_thomas_nhs
2022-08-22 04:00:00,9.999754548361037e-37,0,0.0,500.0,st_thomas_nhs
2022-08-22 05:00:00,9.591659136467149e-37,0,0.0,500.0,st_thomas_nhs
2022-08-22 06:00:00,9.200218319883786e-37,0,0.0,500.0,st_thomas_nhs
2022-08-22 07:00:00,8.824752415534835e-37,0,0.0,500.0,st_thomas_nhs
2022-08-22 08:00:00,8.464609478579494e-37,0,0.0,500.0,st_thomas_nhs
2022-08-22 09:00:00,8.119164170399491e-37,0,0.0,500.0,st_thomas_nhs
2022-08-22 10:00:00,7.787816672785419e-37,0,0.0,500.0,st_thomas_nhs
2022-08-22 11:00:00,7.469991646434609e-37,0,0.0,500.0,st_thomas_nhs
2022-08-22 12:00:00,7.1651372319533776e-37,0,0.0,500.0,st_thomas_nhs
2022-08-22 13:00:00,6.872724091629801e-37,0,0.0,500.0,st_thomas_nhs
2022-08-22 14:00:00,6.592244490311347e-37,0,0.0,500.0,st_thomas_nhs
2022-08-22 15:00:00,6.3232114137924166e-37,0,0.0,500.0,st_thomas_nhs
2022-08-22 16:00:00,6.065157723181826e-37,0,0.0,500.0,st_thomas_nhs
2022-08-22 17:00:00,5.8176353437801275e-37,0,0.0,500.0,st_thomas_nhs
2022-08-22 18:00:00,5.580214487059368e-37,0,0.0,500.0,st_thomas_nhs
2022-08-22 19:00:00,5.352482904394999e-37,0,0.0,500.0,st_thomas_nhs
2022-08-22 20:00:00,5.134045171252631e-37,0,0.0,500.0,st_thomas_nhs
2022-08-22 21:00:00,4.92452200058758e-37,0,0.0,500.0,st_thomas_nhs
2022-08-22 22:00:00,4.7235495842655854e-37,0,0.0,500.0,st_thomas_nhs
2022-08-22 23:00:00,4.530778961359844e-37,0,0.0,500.0,st_thomas_nhs
2022-08-23 00:00:00,4.345875412228234e-37,0,0.0,500.0,st_thomas_nhs
2022-08-23 01:00:00,4.168517877319132e-37,0,0.0,500.0,st_thomas_nhs
2022-08-23 02:00:00,3.9983983996955134e-37,0,0.0,500.0,st_thomas_nhs
2022-08-23 03:00:00,3.835221590309969e-37,0,0.0,500.0,st_thomas_nhs
2022-08-23 04:00:00,3.678704115102647e-37,0,0.0,500.0,st_thomas_nhs
2022-08-23 05:00:00,3.528574203030494e-37,0,0.0,500.0,st_thomas_nhs
2022-08-23 06:00:00,3.384571174174113e-37,0,0.0,500.0,st_thomas_nhs
2022-08-23 07:00:00,3.2464449871032908e-37,0,0.0,500.0,st_thomas_nhs
2022-08-23 08:00:00,3.113955804714318e-37,0,0.0,500.0,st_thomas_nhs
2022-08-23 09:00:00,2.986873577785762e-37,0,0.0,500.0,st_thomas_nhs
2022-08-23 10:00:00,2.8649776455299403e-37,0,0.0,500.0,st_thomas_nhs
2022-08-23 11:00:00,2.7480563524457067e-37,0,0.0,500.0,st_thomas_nhs
2022-08-23 12:00:00,2.635906680807704e-37,0,0.0,500.0,st_thomas_nhs
2022-08-23 13:00:00,2.52833389815428e-37,0,0.0,500.0,st_thomas_nhs
2022-08-23 14:00:00,2.4251512191612575e-37,0,0.0,500.0,st_thomas_nhs
2022-08-23 15:00:00,2.32617948131484e-37,0,0.0,500.0,st_thomas_nhs
2022-08-23 16:00:00,2.231246833820788e-37,0,0.0,500.0,st_thomas_nhs
2022-08-23 17:00:00,2.140188439209065e-37,0,0.0,500.0,st_thomas_nhs
2022-08-23 18:00:00,2.052846187116187e-37,0,0.0,500.0,st_thomas_nhs
2022-08-23 19:00:00,1.9690684197485305e-37,0,0.0,500.0,st_thomas_nhs
2022-08-23 20:00:00,1.88870966854936e-37,0,0.0,500.0,st_thomas_nhs
2022-08-23 21:00:00,1.8116304016126319e-37,0,0.0,500.0,st_thomas_nhs
2022-08-23 22:00:00,1.737696781405222e-37,0,0.0,500.0,st_thomas_nhs
2022-08-23 23:00:00,1.6667804323763638e-37,0,0.0,500.0,st_thomas_nhs
2022-08-24 00:00:00,1.5987582180512117e-37,0,0.0,500.0,st_thomas_nhs
2022-08-24 01:00:00,1.5335120272213292e-37,0,0.0,500.0,st_thomas_nhs
2022-08-24 02:00:00,1.470928568860754e-37,0,0.0,500.0,st_thomas_nhs
2022-08-24 03:00:00,1.4108991754118614e-37,0,0.0,500.0,st_thomas_nhs
2022-08-24 04:00:00,1.3533196140990468e-37,0,0.0,500.0,st_thomas_nhs
2022-08-24 05:00:00,1.2980899059428072e-37,0,0.0,500.0,st_thomas_nhs
2022-08-24 06:00:00,1.2451141521601274e-37,0,0.0,500.0,st_thomas_nhs
2022-08-24 07:00:00,1.194300367649389e-37,0,0.0,500.0,st_thomas_nhs
2022-08-24 08:00:00,1.145560321270856e-37,0,0.0,500.0,st_thomas_nhs
2022-08-24 09:00:00,1.098809382645557e-37,0,0.0,500.0,st_thomas_nhs
2022-08-24 10:00:00,1.053966375206229e-37,0,0.0,500.0,st_thomas_nhs
2022-08-24 11:00:00,1.0109534352453446e-37,0,0.0,500.0,st_thomas_nhs
2022-08-24 12:00:00,9.696958767155958e-38,0,0.0,500.0,st_thomas_nhs
2022-08-24 13:00:00,9.301220615478108e-38,0,0.0,500.0,st_thomas_nhs
2022-08-24 14:00:00,8.921632752612728e-38,0,0.0,500.0,st_thomas_nhs
2022-08-24 15:00:00,8.557536076505668e-38,0,0.0,500.0,st_thomas_nhs
2022-08-24 16:00:00,8.208298383415414e-38,0,0.0,500.0,st_thomas_nhs
2022-08-24 17:00:00,7.873313270178011e-38,0,0.0,500.0,st_thomas_nhs
2022-08-24 18:00:00,7.551999081272183e-38,0,0.0,500.0,st_thomas_nhs
2022-08-24 19:00:00,7.243797898854245e-38,0,0.0,500.0,st_thomas_nhs
2022-08-24 20:00:00,6.948174574010285e-38,0,0.0,500.0,st_thomas_nhs
2022-08-24 21:00:00,6.664615797544412e-38,0,0.0,500.0,st_thomas_nhs
2022-08-24 22:00:00,6.392629208687671e-38,0,0.0,500.0,st_thomas_nhs
2022-08-24 23:00:00,6.131742540181118e-38,0,0.0,500.0,st_thomas_nhs
2022-08-25 00:00:00,5.881502798249307e-38,0,0.0,500.0,st_thomas_nhs
2022-08-25 01:00:00,5.641475476038682e-38,0,0.0,500.0,st_thomas_nhs
2022-08-25 02:00:00,5.411243799156036e-38,0,0.0,500.0,st_thomas_nhs
2022-08-25 03:00:00,5.190408001997644e-38,0,0.0,500.0,st_thomas_nhs
2022-08-25 04:00:00,4.978584633611093e-38,0,0.0,500.0,st_thomas_nhs
2022-08-25 05:00:00,4.7754058918853e-38,0,0.0,500.0,st_thomas_nhs
2022-08-25 06:00:00,4.580518984913218e-38,0,0.0,500.0,st_thomas_nhs
2022-08-25 07:00:00,4.393585518417053e-38,0,0.0,500.0,st_thomas_nhs
2022-08-25 08:00:00,4.2142809081730044e-38,0,0.0,500.0,st_thomas_nhs
2022-08-25 09:00:00,4.042293816415851e-38,0,0.0,500.0,st_thomas_nhs
2022-08-25 10:00:00,3.877325611243583e-38,0,0.0,500.0,st_thomas_nhs
2022-08-25 11:00:00,3.719089848084073e-38,0,0.0,500.0,st_thomas_nhs
2022-08-25 12:00:00,3.5673117723238516e-38,0,0.0,500.0,st_thomas_nhs
2022-08-25 13:00:00,3.4217278422343854e-38,0,0.0,500.0,st_thomas_nhs
2022-08-25 14:00:00,3.282085271368007e-38,0,0.0,500.0,st_thomas_nhs
2022-08-25 15:00:00,3.148141589629363e-38,0,0.0,500.0,st_thomas_nhs
2022-08-25 16:00:00,3.019664222259316e-38,0,0.0,500.0,st_thomas_nhs
2022-08-25 17:00:00,2.896430086000788e-38,0,0.0,500.0,st_thomas_nhs
2022-08-25 18:00:00,2.7782252017456563e-38,0,0.0,500.0,st_thomas_nhs
2022-08-25 19:00:00,2.664844322989368e-38,0,0.0,500.0,st_thomas_nhs
2022-08-25 20:00:00,2.5560905794485285e-38,0,0.0,500.0,st_thomas_nhs
2022-08-25 21:00:00,2.451775135223005e-38,0,0.0,500.0,st_thomas_nhs
2022-08-25 22:00:00,2.35171686090826e-38,0,0.0,500.0,st_thomas_nhs
2022-08-25 23:00:00,2.2557420190889898e-38,0,0.0,500.0,st_thomas_nhs
2022-08-26 00:00:00,2.1636839626682292e-38,0,0.0,500.0,st_thomas_nhs
2022-08-26 01:00:00,2.075382845507507e-38,0,0.0,500.0,st_thomas_nhs
2022-08-26 02:00:00,1.9906853448759548e-38,0,0.0,500.0,st_thomas_nhs
2022-08-26 03:00:00,1.9094443952266757e-38,0,0.0,500.0,st_thomas_nhs
2022-08-26 04:00:00,1.831518932837579e-38,0,0.0,500.0,st_thomas_nhs
2022-08-26 05:00:00,1.7567736508735774e-38,0,0.0,500.0,st_thomas_nhs
2022-08-26 06:00:00,1.6850787644450572e-38,0,0.0,500.0,st_thomas_nhs
2022-08-26 07:00:00,1.6163097852542069e-38,0,0.0,500.0,st_thomas_nhs
2022-08-26 08:00:00,1.550347305438163e-38,0,0.0,500.0,st_thomas_nhs
2022-08-26 09:00:00,1.4870767902338401e-38,0,0.0,500.0,st_thomas_nhs
2022-08-26 10:00:00,1.42638837910401e-38,0,0.0,500.0,st_thomas_nhs
2022-08-26 11:00:00,1.3681766949795528e-38,0,0.0,500.0,st_thomas_nhs
2022-08-26 12:00:00,1.312340661286806e-38,0,0.0,500.0,st_thomas_nhs
2022-08-26 13:00:00,1.2587833264419507e-38,0,0.0,500.0,st_thomas_nhs
2022-08-26 14:00:00,1.2074116955078841e-38,0,0.0,500.0,st_thomas_nhs
2022-08-26 15:00:00,1.158136568721426e-38,0,0.0,500.0,st_thomas_nhs
2022-08-26 16:00:00,1.1108723866101551e-38,0,0.0,500.0,st_thomas_nhs
2022-08-26 17:00:00,1.0655370814301223e-38,0,0.0,500.0,st_thomas_nhs
2022-08-26 18:00:00,1.0220519346666097e-38,0,0.0,500.0,st_thomas_nhs
2022-08-26 19:00:00,9.803414403502191e-39,0,0.0,500.0,st_thomas_nhs
2022-08-26 20:00:00,9.40333173951113e-39,0,0.0,500.0,st_thomas_nhs
2022-08-26 21:00:00,9.019576666238763e-39,0,0.0,500.0,st_thomas_nhs
2022-08-26 22:00:00,8.651482845843893e-39,0,0.0,500.0,st_thomas_nhs
2022-08-26 23:00:00,8.298411134093985e-39,0,0.0,500.0,st_thomas_nhs
2022-08-27 00:00:00,7.95974847058e-39,0,0.0,500.0,st_thomas_nhs
2022-08-27 01:00:00,7.634906814220995e-39,0,0.0,500.0,st_thomas_nhs
2022-08-27 02:00:00,7.323322122211462e-39,0,0.0,500.0,st_thomas_nhs
2022-08-27 03:00:00,7.024453370639322e-39,0,0.0,500.0,st_thomas_nhs
2022-08-27 04:00:00,6.73778161507205e-39,0,0.0,500.0,st_thomas_nhs
2022-08-27 05:00:00,6.46280908948086e-39,0,0.0,500.0,st_thomas_nhs
2022-08-27 06:00:00,6.199058341939121e-39,0,0.0,500.0,st_thomas_nhs
2022-08-27 07:00:00,5.946071405592517e-39,0,0.0,500.0,st_thomas_nhs
2022-08-27 08:00:00,5.703409003462429e-39,0,0.0,500.0,st_thomas_nhs
2022-08-27 09:00:00,5.470649785702472e-39,0,0.0,500.0,st_thomas_nhs
2022-08-27 10:00:00,5.2473895979822276e-39,0,0.0,500.0,st_thomas_nhs
2022-08-27 11:00:00,5.0332407797286874e-39,0,0.0,500.0,st_thomas_nhs
2022-08-27 12:00:00,4.827831491007512e-39,0,0.0,500.0,st_thomas_nhs
2022-08-27 13:00:00,4.6308050668739405e-39,0,0.0,500.0,st_thomas_nhs
2022-08-27 14:00:00,4.4418193980730404e-39,0,0.0,500.0,st_thomas_nhs
2022-08-27 15:00:00,4.260546337014499e-39,0,0.0,500.0,st_thomas_nhs
2022-08-27 16:00:00,4.086671127989303e-39,0,0.0,500.0,st_thomas_nhs
2022-08-27 17:00:00,3.9198918606396305e-39,0,0.0,500.0,st_thomas_nhs
2022-08-27 18:00:00,3.759918945733439e-39,0,0.0,500.0,st_thomas_nhs
2022-08-27 19:00:00,3.606474612332454e-39,0,0.0,500.0,st_thomas_nhs
2022-08-27 20:00:00,3.45929242548104e-39,0,0.0,500.0,st_thomas_nhs
2022-08-27 21:00:00,3.318116823578898e-39,0,0.0,500.0,st_thomas_nhs
2022-08-27 22:00:00,3.1827026746333704e-39,0,0.0,500.0,st_thomas_nhs
2022-08-27 23:00:00,3.0528148506213706e-39,0,0.0,500.0,st_thomas_nhs
2022-08-28 00:00:00,2.928227819222213e-39,0,0.0,500.0,st_thomas_nhs
2022-08-28 01:00:00,2.808725252211657e-39,0,0.0,500.0,st_thomas_nhs
2022-08-28 02:00:00,2.6940996498376136e-39,0,0.0,500.0,st_thomas_nhs
2022-08-28 03:00:00,2.584151980525648e-39,0,0.0,500.0,st_thomas_nhs
2022-08-28 04:00:00,2.4786913352879238e-39,0,0.0,500.0,st_thomas_nhs
2022-08-28 05:00:00,2.3775345962359374e-39,0,0.0,500.0,st_thomas_nhs
2022-08-28 06:00:00,2.280506118621732e-39,0,0.0,500.0,st_thomas_nhs
2022-08-28 07:00:00,2.1874374258548673e-39,0,0.0,500.0,st_thomas_nhs
2022-08-28 08:00:00,2.098166916965931e-39,0,0.0,500.0,st_thomas_nhs
